ID,TARGET
7303,-4.389896770436319
7313,-3.1144702292231274
7314,-4.007436994002217
7328,-5.821249100249417
7329,-5.436370877773826
7335,-7.001617567327018
7349,-6.205625195031046
7363,-2.003791471066896
7365,-4.198586938217514
7366,-6.616076789455749
7370,-6.220023038030674
7380,-8.555120077014683
7391,-6.103741495939785
7392,-5.664381758851789
7419,-7.4429997589918475
7425,-2.4811873146554855
7431,-1.141457579294875
7440,-12.225883760237473
7443,-5.957877028551151
7445,-5.516461237802235
7449,-7.08615142293734
7460,-7.65145767077714
7478,-4.875181802350862
7484,-7.984458019356367
7490,-5.9726116492332775
7491,-7.56922173385962
7496,-4.478110250531463
7499,-3.342541542097944
7500,-11.117912713874029
7505,-2.0802921469793305
7506,-1.8960437999636703
7512,-8.015641200851967
7532,-8.794044109820428
7536,-5.384890526733367
7538,-1.062089560676256
7539,-3.2958056233102773
7541,-6.512507748394039
7543,-2.4662541172828383
7547,-4.49769534025714
7549,-2.459515310557084
7558,-6.987402328876361
7571,-4.881636373907214
7572,-6.366240617225871
7577,-7.330266259043539
7595,-5.99809520782986
7606,-3.6743402362188737
7612,-5.386346088269813
7613,-3.8858578213291364
7627,-9.86670646392268
7634,-3.191490443522905
7644,-3.582677925177489
7657,-8.609996053262483
7661,-6.684656045143821
7670,-8.577326555988234
7673,-8.757186394841533
7674,-8.455627338670325
7676,-2.5518591453742965
7679,-1.9546813583165275
7693,-6.219681885656909
7694,-5.447311528277241
7704,-8.490163516137903
7705,-7.9636044610737
7711,-6.768725866426024
7714,-3.734560051633046
7724,-7.526888099620768
7740,-9.675261618200485
7745,-9.301130129203372
7747,-4.382082910255218
7752,-6.072775294124015
7754,-7.8283899034021465
7756,-8.911028146796443
7757,-1.8269526281538895
7760,-3.139568958576669
7773,-3.2406461243651394
7793,-8.656246853798187
7795,-5.52363929329746
7800,-6.714691890853049
7802,-5.265865897778751
7816,1.9407720858922626
7821,-4.219134991065088
7822,-6.363909711979405
7829,-6.262642489063694
7836,-7.018893674206037
7842,-11.152106941939776
7848,-5.245182110212767
7878,-1.595375351334816
7880,-2.5836728765014936
7881,-7.129038927036604
7883,-9.946267046031613
7891,-7.607236574350466
7897,-5.911491055545308
7902,-6.007993720115018
7903,-4.873518933749371
7906,-4.6963579640836235
7907,-7.699514484741473
7910,-8.23979644959887
7922,-7.356373504463459
7924,-7.411657009502673
7927,-6.301619877745842
7929,-5.6477773581248085
7933,-8.034047098779615
7936,-6.474991472609836
7937,-1.390992365625372
7938,-4.836533156845237
7943,-8.303971039386298
7944,-9.234152768940556
7960,-12.00987183296996
7961,-5.840026807393479
7967,-5.675995744074217
7975,-5.039142222961545
7984,-6.710468353697643
7985,-7.191144605255122
7992,-3.5940170508355855
8003,-4.668117101319492
8024,-1.4114542749732661
8035,-0.8023456288991946
8043,-6.198781907980472
8047,-7.05108482896295
8048,-8.764485517584493
8054,-5.946015182342711
8061,-6.240942333206764
8065,-9.155079748459363
8067,-1.1819581641636394
8071,-6.47803276688169
8073,-9.495316473265285
8075,-1.3588700284256672
8079,-6.246934274365232
8083,-3.2595876972229827
8102,-6.476869039911217
8108,-5.220570402927986
8118,-7.08615142293734
8126,-5.625539898055553
8127,-4.155217734209008
8129,-8.497030580738034
8133,-0.2912788084352284
8138,-9.804042791988195
8140,-0.13368024860108707
8146,-11.613856765683934
8147,-1.337761051853286
8148,-6.977744465392355
8152,-2.9428627924942967
8158,-5.633210183281804
8169,-5.374711297341166
8176,-5.888042620158435
8179,-6.796641091088373
8183,-7.316393797978871
8185,0.24709109457339085
8186,-6.406769734652509
8187,-7.401530153716621
8188,-3.4413138633248597
8194,-4.928231183795799
8195,-7.870763567431224
8196,-6.176350977392728
8199,-4.661328448707508
8207,-5.520884328385963
8209,-5.209536952489306
8212,-6.05683808052539
8215,-6.6953790296985245
8217,-7.182259507100961
8224,-8.096216419211984
8246,-6.8156921451930454
8247,-7.121026372789247
8267,-7.980354652403399
8268,-7.57722928778011
8284,-5.189440335202212
8293,1.7596353509812286
8304,-2.53053037714533
8330,-3.6184420868861227
8333,-10.640907031078704
8342,-6.280234807918835
8368,-11.018422917492778
8369,-7.096664046157108
8371,-3.638982394421725
8388,-4.82979466245267
8391,-4.738975657780589
8400,-7.8472376972184
8404,-9.127337884227467
8410,-7.274003915050734
8411,-3.0166125681945357
8423,-2.8601131173134853
8432,-5.3550812986534115
8445,-5.291282784193027
8461,-8.568491365288711
8469,-5.337213875286352
8472,-5.024700081503811
8504,-6.126856183062418
8506,-3.7449699427920278
8508,-9.15576416770437
8509,-6.739809634588169
8520,-6.6592205460771074
8529,-5.916702111081442
8532,-5.983561889979967
8550,-4.487430001255452
8559,-3.7486366795627726
8563,-2.7651716435365357
8582,-3.7703757632897528
8584,-11.197601508511166
8585,-3.940411459951002
8590,-8.030039548796582
8594,-4.325323367897913
8597,-10.71284678866784
8611,-5.699653882916343
8612,-6.910121457689976
8619,-4.708644409467283
8623,-3.689886763956945
8636,-5.523295026067515
8647,-6.979433439106884
8649,-10.920767125423856
8664,-3.360485215059542
8671,-9.428214977740689
8675,-7.669387457310533
8687,-3.7756876471110847
8696,-7.6034394999536
8698,-3.4441795084217284
8701,-5.436078017164588
8710,-8.21624609084437
8719,-7.128364569878619
8729,-7.131402173471816
8734,-9.938275099459215
8737,-5.260660398497728
8753,-4.258780242971167
8759,-3.506943244647122
8800,-4.636439646384504
8801,-6.779172754727254
8806,-5.946958128803478
8816,-2.7223542861819428
8820,-9.145029321806616
8825,-2.692329832402286
8828,-6.877811278411531
8831,-3.698591767846456
8838,-1.970347308525911
8840,-4.765667578482686
8841,-3.887305380873189
8853,-4.75548957631343
8860,-5.668480282267225
8863,-6.272927168698444
8865,-8.930789999333674
8866,-3.675730395205303
8868,-4.880802617507267
8870,-11.32412810119454
8875,-5.865477558012338
8884,-4.672557791059592
8888,-9.92052544691819
8891,-2.5651907241113485
8898,-5.2573619326898156
8922,-6.453967108277094
8937,-10.809536866270182
8938,-2.5910956783617323
8943,-4.561775351230124
8952,-6.11379626124306
8958,-7.600232442887727
8961,-5.935530287146022
8966,-4.580107035427362
8969,-2.0971513570897455
8970,-7.361717904274742
8975,-6.758589827896466
8976,-6.987493818943891
8982,-10.3153771658232
8995,-6.032972463053979
8996,-6.417158075049716
9006,-6.2138890975070264
9017,-6.084035374933742
9022,-2.929107853348907
9031,-8.844515662016875
9037,-9.32206787498049
9044,-7.803369431226188
9047,-5.297087339022593
9060,-5.731507287477753
9063,-2.239998383450887
9064,-7.775440264150287
9073,-0.5077280535265213
9082,-7.321197971454197
9095,-1.613717868151552
9096,-6.029006143684572
9101,-6.645286035325927
9108,-3.266286661198563
9109,-2.047968832226524
9113,-3.9892574818760083
9115,-9.126748165132247
9118,-1.751646954491253
9120,-4.273817136626489
9122,-7.7746993919293805
9125,-8.84259360600147
9129,-2.540940007521499
9132,-7.05010158052265
9136,-5.350760462908916
9143,-6.9670976472442625
9144,-10.114549827855784
9152,-5.23444076443834
9160,-4.635989389726896
9165,-7.694666645472172
9166,-7.803398695948878
9168,-6.377914481451324
9177,-7.338807853657633
9184,-4.865781102130361
9186,-6.137147351172967
9188,-9.45877546510223
9194,-5.8361723623888855
9201,-8.81257059426163
9206,-2.9238511081993894
9214,-5.478614680349141
9223,-12.210080023347766
9244,-6.054057747382338
9260,-3.139741917136424
9261,-5.4093812788908355
9266,-4.382666270359471
9275,-4.5567597664528305
9277,-6.866086210759285
9282,-8.930344120894794
9285,-1.0638615960074684
9286,-5.108223208462581
9288,-2.0299928637289
9300,-3.629125387238885
9304,-1.0104815387078505
9306,-6.737452366509849
9319,-8.566378868302241
9326,-6.498464360843072
9337,-9.221454669187617
9342,-6.289652954327886
9348,-4.066775145157685
9349,-5.653435985390311
9353,-5.981993979746733
9357,-6.608073999477031
9364,-6.271852233058451
9365,0.48200874683010714
9374,-4.006726948044733
9380,-6.622298191677529
9391,-7.7720256014882025
9406,-2.6826665330186152
9411,-5.8796215652594395
9412,-4.847781112239752
9414,-9.644518633480804
9416,-2.90164965330848
9421,-3.7841247035309467
9427,-6.210909460944808
9429,-1.977286921699982
9451,-9.092892587257108
9458,-1.4044710215690197
9464,-0.6772422150537337
9466,-9.439207813907737
9468,-2.7586578764671676
9470,-9.178897408898639
9471,-5.249162581281493
9494,-6.047337560733254
9523,-6.291320995542806
9530,-6.2234255863806425
9540,-10.318998014914762
9548,-12.796751155588607
9561,-3.6291885789398113
9571,-7.818388974161923
9584,-7.138608728911964
9588,-2.749975339304343
9595,-8.013617524830222
9596,-6.7537701294580375
9605,-5.93796309155363
9609,-6.867527472136965
9612,-0.28378966085790214
9615,-4.912967743889752
9636,-7.535521243528927
9640,-6.5415734635860785
9651,-7.057441542065615
9674,1.8847583624831947
9687,0.6608485889238841
9694,-3.983840532416108
9697,-4.074170924132483
9698,-8.939950569092314
9705,-7.9447983789959835
9712,-6.565594994048537
9721,-2.7533082147759513
9726,-4.496697051542009
9736,-13.833013655744024
9740,-3.7547706877932825
9744,-11.734896654199861
9748,-6.059840178482134
9753,-8.203905734319553
9757,-3.7813804148476615
9758,-0.7018711966024929
9762,-5.4461752722500885
9763,-2.8735004493539598
9767,-3.799841866170295
9778,-5.199643635331286
9782,-1.1242569232612518
9793,-0.37740335379274786
9812,-8.590872794067318
9821,-2.48160308081483
9822,-4.093520296169433
9826,-4.313161861506142
9844,-7.158899833282442
9860,-5.838977322170055
9869,-4.583236336950615
9870,-5.113938481423193
9872,-5.948953660014266
9877,-6.522395308784025
9881,-4.495470353690951
9888,-3.9447869821043025
9890,-7.388809776961839
9892,-9.118578174152596
9897,-8.539274267904197
9900,-1.9364945201573667
9905,-9.56780499179555
9912,-4.523588793007036
9922,-0.5150654937597325
9930,-4.987044880445402
9942,-7.13973830410484
9945,-6.428345490885332
9948,-9.9795238469991
9949,-9.920370095343507
9956,-2.942953861808487
9959,-6.943668084996314
9961,-7.420046345398038
9969,-9.974291387960296
9972,-7.873378991524178
9978,-4.460585838259915
9981,-3.0957468737081326
9983,-4.092986627154851
10011,-6.286955073642318
10017,-8.327755114806907
10019,-6.3076014496606065
10028,-5.492395758272199
10029,-3.718197143270885
10030,-0.7776684022719269
10035,-6.516492640004522
10046,-3.42388463035599
10047,-5.135008384195311
10049,-6.5130888358620345
10053,-5.767989733596673
10058,-2.806589523504222
10061,-8.357408898459319
10068,-5.511548960527025
10079,-8.106556756216348
10082,-6.111124113395507
10092,-8.904214703669563
10099,-7.338717722933015
10102,-5.598858987781217
10105,-10.879800928335387
10112,-3.4288098929962767
10120,-0.2870725568228353
10126,-6.241832636523139
10143,-3.1021431304886358
10150,-4.440508593383571
10156,-6.266867914734314
10157,-7.167695978876985
10171,-9.751562754807964
10176,-7.590233849030935
10179,-13.618571470636798
10184,-5.005915383867559
10188,-4.718787274544805
10190,-6.625121950819186
10195,-6.805314332701823
10196,-4.3653979494181785
10200,-4.869697136105572
10207,-7.225380515647529
10213,-2.859451952949106
10220,-6.822371001456504
10226,-10.724710374320155
10228,-5.163376898441936
10234,-4.591023995619518
10239,-1.9863877158418461
10242,-2.167282402282313
10245,-2.8725714990365927
10247,-4.338012625028134
10255,-0.7110189441777663
10263,-1.944201228190395
10266,-9.584198985812044
10279,-6.970572071960285
10286,-1.0125722545996314
10287,-9.210943673742872
10292,-8.845173672123497
10293,-6.420810954640824
10294,-8.22498868252459
10306,-4.096188678249477
10316,-4.2377560055192225
10334,-8.525923783039788
10339,-4.455373184870088
10349,-1.7423470752692851
10358,-5.610922055893471
10365,-8.00085677884796
10367,-9.009194942593895
10377,-6.821036590361072
10383,-1.5428190446314756
10385,-7.052189347342117
10386,-2.989060781267551
10387,-8.690760494615459
10399,-8.357091223387307
10401,-4.722531783353644
10413,-3.086434443667383
10417,-8.638632472679232
10420,-5.680845806452728
10422,-7.539059057905162
10429,-2.4503069097936505
10434,-4.020728371943404
10445,-9.38501189776176
10446,-9.549303806273958
10454,-8.350975295033018
10466,-9.34340449315616
10477,-6.184438422637322
10479,-6.4131216643346916
10482,-3.529113492741227
10489,-7.417292968795887
10513,-11.272543569595117
10526,-8.056211313602093
10535,-5.401435259431118
10538,-7.343875644083215
10540,-1.121129877135151
10549,-2.8378012660575385
10550,-4.064571774713299
10554,-5.749833462979993
10556,-4.76487711998442
10561,-4.556701170972499
10567,-3.09596203201883
10569,-4.320106645883367
10578,-6.124716062890713
10581,-3.641000649572696
10586,-7.402974976086514
10587,-9.470028601287845
10590,-1.6106869295707855
10600,-7.06182510068351
10608,-8.31216824929694
10611,-3.972399207633046
10613,-6.309039801802564
10615,-6.6506375967497515
10634,-3.3293214931317276
10636,-4.35352253516159
10644,-1.434850315776671
10652,-8.74981161576708
10653,-6.338546591491982
10663,-7.16058151209541
10674,-6.5335171859523165
10679,-2.775715559246266
10680,-6.878436700517796
10682,0.7536386100210026
10687,-6.571339588023607
10696,-8.74294881645111
10699,-7.487753409932679
10703,-5.562994807668432
10704,-8.16489171642473
10712,-7.869449906609301
10715,-1.7113920896625936
10719,-8.190531705532244
10722,-6.686136209008713
10732,-6.392296597692318
10738,-4.0983454468829
10745,-7.3979860591409246
10754,-6.618865992604122
10755,-2.9138169549827055
10759,-7.788181028069282
10770,-4.747834010793046
10771,-6.805312708362574
10774,-2.5242404101588805
10777,-1.3853525378227294
10792,-4.734434115121723
10801,-2.7146300171255007
10814,-5.364169838381012
10819,-5.334255416727927
10822,-8.730205049819787
10823,-8.279188936468817
10829,-6.885503442638733
10832,-8.140766973615747
10839,-4.771870179412262
10871,-6.211233762036233
10876,-6.392296654334033
10877,-3.2210809215770406
10904,-7.911113974803043
10918,-5.504077854329339
10930,-6.401538194298698
10931,-7.4893786066110755
10932,-11.262838750843358
10954,-4.3480890379270125
10956,-6.795437712707027
10959,-2.7096126130310796
10966,-0.8183763041889638
10977,-4.722095608826148
10981,-7.419300282912451
10982,0.5709887657557149
10983,-10.72724195725234
10989,-3.7047783949615485
10991,-3.766126339894825
10996,-4.027873776557922
11004,-4.0038090568030045
11017,-9.245350043037593
11027,-6.434769899652035
11034,-9.259430644434794
11040,-1.8893450248613504
11041,-2.0945101240211055
11043,-2.9547366995825186
11050,-6.496522280058359
11051,-5.90590165476729
11065,-6.041594359079779
11069,-6.637528646413821
11079,-11.440652780694771
11090,-9.41750337897458
11101,-4.111666294756716
11102,-7.126156638637118
11104,-8.53586242372685
11110,-5.6951704775877765
11112,-5.933486044978876
11115,-7.832207166237537
11118,-5.943274220038586
11122,-9.013159356153606
11124,-11.769969705339491
11125,-9.80536248296018
11132,-8.129299229708995
11142,-4.49108057457761
11147,-6.515682479136396
11151,-6.546226726199021
11178,-2.8401530786742133
11182,-3.1455869667082803
11183,-6.150125279050069
11187,-8.24183855706584
11188,-5.928382910586006
11189,-7.723258452196433
11195,-7.923639828638133
11199,-5.045185978625639
11205,-8.780298974085953
11207,-7.947370321348288
11231,-3.7937977790921527
11235,-4.9322607313754805
11240,-7.0236525010551585
11246,-5.728509570265023
11248,-7.901596084705538
11251,-7.681341530133628
11254,-1.597864666327086
11256,-3.898419385570721
11257,-7.463206024547088
11264,-7.988064758546169
11267,-3.899360952639928
11275,-9.981049120844556
11276,-5.938024550992189
11286,-6.601204154073722
11310,-6.024224224318043
11325,-2.394119256043599
11327,-7.531238519978967
11330,-5.152465096996486
11341,-6.077572041226503
11349,-3.7134633116050786
11357,-5.0776758088704055
11360,-5.370290103101591
11383,-1.5062868421771858
11384,-2.875014286531892
11390,-8.937713192022992
11399,-4.455281183217341
11403,-7.875748899495219
11405,-1.3789462254368006
11427,-7.662332811166044
11429,-4.724056261146091
11430,-0.11857783021031862
11431,-7.161780469995523
11436,-4.515167472892173
11444,-8.655939115572101
11446,-5.528819077698458
11452,-6.636495826854157
11454,-4.8574114900610095
11471,-2.7691141152098213
11476,-3.736186405597755
11488,-10.790707581978207
11490,-8.576572899305567
11493,-6.798808909830581
11509,-4.548629691391049
11512,-2.7898603691729718
11514,-7.549799898897918
11524,-2.4278302442160995
11535,-7.214844135938966
11541,-2.496866728268596
11542,-10.492406975522279
11548,-4.840569446488281
11553,-5.581170968162339
11568,-8.085795593183228
11576,-3.2364789920661643
11581,-4.018411359563453
11586,-3.9684706298634316
11594,-2.3504176274538415
11595,-6.943858698994717
11611,-12.89726654973542
11616,-5.723384733640015
11618,-5.971161117178827
11619,-5.792102739013907
11624,-5.806887377372682
11627,-6.907627416477422
11629,-2.727985268846508
11632,-4.995287702604171
11644,-5.078436751925498
11650,-2.6051795757576155
11658,-7.233117444585871
11660,-2.6405812918871376
11667,-2.1562436409353474
11688,-4.741278828198176
11692,-5.961003465739049
11706,-5.38256737166092
11711,-1.8714394902972562
11713,-2.65060192619484
11714,-6.203031583136133
11722,-7.227406321418227
11725,-11.069231764146727
11729,-5.544648410910158
11733,-3.236824559533457
11740,-8.963557681247671
11743,-8.984778299243892
11744,-9.583155281623746
11745,-7.987288119577449
11746,-0.20489691408682295
11751,-4.602283433101213
11762,-4.341913703254117
11765,-6.02122942756242
11766,-3.987774549594259
11767,-2.794112709832223
11771,-6.627532666592907
11784,-5.454956922045284
11786,-5.646046346197902
11796,-4.4781375983532
11806,-6.966828393408686
11810,-8.800489076129754
11812,-6.279317023847868
11815,-7.7791474978302855
11839,-8.761353633799251
11846,-3.9486286555043453
11857,-6.6496127123251005
11860,-1.3766033197486345
11862,-4.268730027078327
11866,-8.175744062114795
11875,-3.1471988440855054
11877,-7.001416065728418
11881,-6.261919918157172
11902,-4.420735842912441
11903,-4.491310638709333
11909,-0.056471745456337784
11910,-11.20147522267914
11922,-8.064445453463012
11930,-5.905588411014852
11931,-4.113851882747421
11936,-4.770139778470015
11941,-7.036893645286483
11946,-5.228258275194183
11954,-6.555236175612806
11956,-8.238031353534511
11959,-5.305721461348869
11969,-10.470634233319645
11970,-0.6608484979240018
11985,-5.626084061931137
11999,-7.7011224985925155
12022,-3.096154349828061
12023,-3.835139206113682
12024,-4.061959090236969
12029,-3.807713783324527
12031,-1.9881684954183019
12034,-7.895944279361733
12038,-4.698877038500501
12044,-2.4490443146146323
12046,-7.213004403120576
12052,-5.192779611506507
12055,-5.9061638692105
12057,-6.30045014256535
12058,-1.027992000653579
12061,-3.458989793266288
12063,-6.503947845859973
12066,-6.984510157808995
12068,-9.484002329115915
12074,-6.709866722097744
12075,-6.708779042531821
12088,-0.9628860239011534
12091,-5.071037705012483
12097,-5.483311987758419
12108,-2.595911698298899
12113,-2.229118285438148
12116,-6.586323694128257
12117,-1.5839718335528343
12119,-5.3033704647876245
12132,-7.234835697270874
12134,-7.057101425580043
12136,-5.557586550013297
12139,-5.63523675945863
12148,-4.1178153083656825
12151,-5.153143534831776
12158,-2.5177626728484324
12168,-5.560801892300516
12185,-7.041401705460708
12187,-6.21635987107676
12192,-5.365929074112399
12204,-5.111525361794913
12208,-3.373534923555591
12221,-5.977894665936476
12227,-6.359042488099046
12229,-4.377339446480365
12242,-5.099183171892721
12245,-7.866334000462951
12250,-7.103825845855797
12266,-8.603693319870612
12276,-3.219874321014895
12283,-6.590013814526723
12284,-1.9245592519931825
12293,-1.9823438179938544
12310,-3.975206877509892
12315,-4.8966305431261254
12340,-6.912240991237724
12341,-4.524077063692205
12355,-7.949179894184936
12359,-8.702330688688843
12366,-3.690411446471109
12369,-10.511939951296858
12370,-4.713463644590059
12375,-7.68346870949164
12377,-2.205784154774348
12388,-4.387717833260807
12407,-3.658843345424782
12411,-7.591681542688609
12416,-4.208955890270195
12417,-1.7013130423413536
12425,-0.17360152530209402
12431,-6.360706476788248
12436,-4.608477950196295
12443,-9.704607158457065
12458,-4.723931165800338
12468,-5.944612606424999
12474,-5.032081537052413
12490,-5.199961456403978
12491,-5.746391738282853
12495,-7.806836870092474
12503,-3.5000522657294013
12506,-0.4845421595856693
12507,-2.194686182407641
12513,-3.3747237586458816
12520,-7.980211015274649
12522,-2.5385619464861704
12525,-4.431813534025924
12534,-7.134296784014805
12539,-3.1872056948563148
12545,-4.655974581304805
12558,-7.254959631999582
12566,-3.826197512488908
12570,-3.9818615637746855
12572,-3.2576072264607787
12578,-3.5964634491452117
12585,-3.2668480201744887
12586,-3.162125562351947
12587,-3.1069449700513854
12596,-2.4698942914733344
12598,-5.525442304164835
12602,-6.915247986904869
12603,-3.979757309140007
12620,-5.687522084030688
12621,-6.643274640424044
12627,-8.189958618565282
12628,-7.77245178092841
12629,-9.94891508200889
12645,-7.928605091748679
12651,-2.1667853105018633
12679,-6.014921385595951
12680,-4.394057808629892
12683,-7.0402914312325775
12687,-6.8857214855717945
12699,-6.149368172382841
12700,-3.7910806179532526
12703,-1.2449996698304375
12714,-5.833466528737851
12724,-3.7517177172972236
12726,-5.006911475408369
12739,-5.329974594629925
12743,-7.371404138516449
12750,-6.187736798342082
12751,-4.943212406594673
12759,-9.019284332506766
12768,-6.230482389393674
12781,-6.502842916828286
12783,-6.978090421819492
12798,-3.448656933145806
12815,-6.1289864189597445
12820,-9.429095715187163
12821,-3.178510700157416
12827,-5.913778861937498
12828,-0.7836635632910579
12848,-3.612016325558423
12850,-1.5296843197950407
12861,-3.726064345134007
12862,-6.636554789172995
12867,-2.758458340916255
12876,-3.057323698863438
12878,-6.6946510525990846
12889,-13.335837129480465
12894,-6.235210932493286
12905,-7.5355981179789415
12930,-5.288321633653555
12940,-7.994842536324769
12951,-0.04993615540716029
12953,-3.4151550307020977
12961,-8.316408325048535
12967,-7.07966186201786
12982,-1.898387351676408
13001,-2.8669829466814685
13003,-6.455891258114607
13005,-3.7582769585558506
13017,-6.883437385995406
13023,-8.094380073023533
13030,-3.044119234546803
13032,-7.024357067962888
13037,-0.998186072689261
13039,-6.161067017518228
13040,-8.333776258203292
13057,-7.009540394543727
13068,-4.879124467785278
13075,-8.981100494294285
13080,-1.7566705163062986
13082,-4.3323536926949755
13097,-6.15847275677562
13107,-4.838990820084917
13112,-5.4342282512437015
13123,-4.5134909555385985
13125,-5.163285132889941
13136,-3.572287576180606
13138,-2.7670898150682426
13140,-4.232987743782038
13142,-5.417530193421978
13143,-8.11521421371075
13160,-5.761743174157252
13171,-4.306506876064756
13177,-7.818490867933617
13184,-5.034161395252083
13188,-6.204864809684558
13196,-3.1945504473648643
13200,-4.482948601964992
13206,-4.928242194814376
13212,-8.532505375922062
13216,-7.425058841060492
13220,-9.159034348017844
13225,-7.785090043588305
13227,-3.728911332358016
13230,-7.400937577621021
13241,-3.5075782565923674
13252,-9.508020622533484
13254,-6.390142538696725
13259,-5.998854335150787
13264,-0.6726017425047621
13267,-7.829996430537139
13277,-2.349792232094262
13281,-6.201909489523295
13282,-6.5656934855367854
13283,-7.193949577432399
13293,-2.506945151428458
13295,-7.6294068120076854
13300,-2.928485136835127
13327,-4.987521845194659
13329,-10.024775790749201
13346,-5.199110132618053
13359,-4.181090522602435
13368,-3.9204431799506003
13372,-7.729474867040444
13384,-2.300392054638477
13386,-2.0540745352055465
13387,-5.177781551376042
13393,-6.571368382977785
13396,-4.013386751201558
13397,-6.4882575498431105
13412,-8.147848569822541
13414,-6.594831498863919
13425,-4.103618250458103
13453,-6.543812065563744
13458,-0.4470396400419796
13470,-8.290060558331593
13471,-4.334674966402961
13474,-6.947948415230867
13485,-4.484474461694557
13488,-7.379289696171847
13494,-1.0530639283655576
13496,-3.519320110679718
13497,-4.664044158433923
13500,-7.885891658764129
13501,-4.380748247537038
13502,-6.906157388281675
13503,-4.631812257037317
13504,-2.079894117002021
13507,-4.5534509707452635
13510,-4.148276916979687
13517,-8.33950360178527
13519,-4.852421708053901
13525,-8.001307243043492
13533,-6.215761337651679
13539,-2.5371133172498896
13542,-9.949834171117345
13558,-2.6507460201332704
13559,-4.8739320385567755
13560,-4.874285461381877
13566,-1.0662912841514616
13568,-6.006005806409792
13581,-7.8273690947325365
13584,-4.437540256427036
13589,-4.953339837563742
13590,-10.581501068129405
13607,-7.681073359342303
13623,-4.033220314152486
13626,-7.455478175905624
13627,-2.207454791321188
13633,-2.633341396974129
13634,-7.56225574630754
13639,-3.4925700371084445
13640,-3.7834206166187565
13641,-4.903341091392533
13642,-8.700374541699954
13660,-8.008347759350656
13675,-7.077165130206293
13680,-7.152903027608742
13683,-4.675601759606578
13685,-3.108815163539354
13698,-0.4810780679577351
13705,-4.096633054464446
13707,-3.8406761229389903
13711,-7.565691169332924
13714,-3.417021055699837
13726,-3.0279396353222587
13732,-6.754945529652558
13735,0.1378814882326989
13741,-7.7549142576177355
13744,-10.4950461594112
13746,-7.802971651518236
13765,-8.53041885421902
13776,-5.096507349027517
13787,-6.451807462163454
13791,-10.693411733558207
13793,-3.673214176338111
13796,-5.582707823551207
13802,-6.835467188190978
13814,-3.405097304084848
13818,-6.646269212150464
13819,-11.060848605489204
13821,-2.93818171609434
13830,-5.451251669611178
13835,-7.5913360832441
13847,-11.507900753200131
13849,-6.209798595810303
13856,-2.0797842329091956
13860,-1.5305800780283887
13862,-8.21903286461888
13880,-7.868895535408998
13882,-6.886272895334825
13888,-3.6337801701603545
13896,-11.497958794274311
13897,-9.955047987332604
13902,-8.08314060411161
13903,0.2626468024368245
13910,-6.897442247775322
13913,-7.02962425918168
13915,-3.6757084144794816
13916,-4.68396985624516
13922,-3.4231774604574734
13924,-2.5018166389706638
13927,-2.8962900839566394
13931,-8.272001457942707
13935,-6.707161632533896
13939,-8.698624041470381
13940,-4.004699351803865
13950,-7.255977806534262
13953,-5.468771564154392
13956,-7.861771311188889
13969,-6.741990080996653
13993,-7.950240817471523
14000,-11.585680766286291
14002,-6.962552218551124
14009,-5.013923154174947
14018,-5.567721176852067
14023,-4.9618844157025705
14031,-3.064109407518571
14041,-6.470303139368935
14069,-7.066100373431168
14075,-0.6245337797876429
14083,-5.681164218404132
14104,-9.375125491941548
14108,-3.9719372870383403
14109,-2.7829194993160273
14123,-5.971161117178827
14129,-3.80713879319391
14147,-9.090569935027279
14159,-1.2236214920097737
14160,-5.820777355935887
14166,-7.769627384044371
14171,-3.895724651645071
14173,-6.626128592981638
14177,-4.204247282712074
14182,-9.77788564598321
14184,-5.368055713697455
14193,-5.958133839491454
14197,-9.110595324462528
14202,-7.747475244416174
14215,-7.4787827495446875
14217,-1.2038489020065484
14224,-7.456820977563124
14230,-5.001324912278662
14232,-5.00487759693721
14240,-7.5102825959994615
14249,-8.147093900645219
14251,-5.512503414152786
14256,-7.727237587661683
14259,-6.263864446880997
14273,-8.983660715009332
14274,-3.5182488661609836
14275,-3.191774402762501
14285,-1.0653908465199884
14287,-8.001408476308448
14293,0.1992907786039896
14294,-4.7748939933972565
14297,-7.303878570436059
14311,-6.309827257419243
14316,0.3080631274581217
14329,-9.906481557261763
14334,-5.7473335261678615
14346,-5.10493868906363
14347,-4.484388230835779
14348,-4.687133029520017
14360,-9.197609118589094
14362,-6.481168023909183
14368,-8.631163063158981
14373,-6.102006061158949
14377,-7.213888659364625
14385,-4.0283669136468045
14389,-4.858216820034426
14390,-5.108398091813371
14391,-10.028051755639416
14398,-7.13479740521406
14399,-6.623753213488138
14412,-7.587920521029753
14416,-4.72220015030956
14422,-2.365118012578003
14424,-3.164573285676002
14428,-9.964424191618871
14431,-4.716700671571985
14433,-5.102097226891199
14452,-4.206285018561173
14458,-10.86084828303134
14463,-5.92183940614249
14469,0.583037986147983
14473,-7.021252651764666
14482,-5.04127580020964
14500,-1.6358229312348322
14502,-5.17351437738914
14504,-4.022176620077603
14505,-4.5564452421349815
14509,-3.4442947981176695
14515,-6.3278969923093795
14519,-0.7855647521431826
14522,-2.3287849842609645
14524,-9.381614129289451
14526,-2.1327533676622785
14527,-0.13936068122159395
14531,0.5969230761672865
14533,-7.618997843880358
14544,-6.2978849124333465
14551,-7.649814258708783
14555,-0.9358363992692273
14566,-5.193796935227926
