ID,TARGET
7300,-7.4859007807940285
7302,-9.525947940737854
7303,-4.378653094703218
7313,-2.8867856341885747
7314,-3.9689217736493174
7328,-5.682234655397183
7329,-5.689213050251456
7335,-6.366070269124701
7349,-5.996125051594294
7363,-1.6621111325826698
7365,-3.9120619505201546
7366,-5.8602768121699045
7370,-5.987453790756392
7380,-7.653969784832712
7391,-5.755883800541833
7392,-5.695628337985064
7419,-7.2781507977148
7425,-2.3091959674642175
7431,-0.04254675448972108
7440,-12.602274771216727
7443,-5.713065072447978
7445,-5.12393683399278
7449,-6.9101550808751036
7460,-7.275408155766588
7478,-4.945257964635436
7484,-7.797785766898375
7490,-6.22789413284646
7491,-7.497329289785974
7496,-4.655370912274093
7499,-3.5772091382998945
7500,-12.783798240005682
7505,-1.560426005952427
7506,-1.7670526751304938
7512,-7.94730213666468
7532,-8.677259979489264
7536,-5.359124888102042
7538,-1.2470394450822695
7539,-2.4499706812194795
7541,-6.331137421670942
7543,-2.6953263482672845
7547,-4.687735606986627
7549,-1.9545654347815586
7558,-7.252288540521264
7571,-4.323918528354139
7572,-6.283248709173683
7577,-6.740126960609511
7595,-5.604862006032628
7606,-3.55073468990589
7612,-4.790616134258402
7613,-3.355686765643873
7627,-9.142370609269015
7634,-3.013599294450598
7644,-3.2849929103634574
7657,-7.8704468487603885
7661,-6.649994704768024
7670,-8.387046060439237
7673,-8.262823393318296
7674,-8.335206862999271
7676,-2.1724003143383186
7679,-1.8720032999803564
7693,-6.472006593875727
7694,-5.279770333826643
7704,-8.183486771490992
7705,-7.7018303133048445
7711,-6.24884790192925
7714,-3.1472721464839055
7724,-7.647889227130077
7740,-9.563284838434512
7745,-9.487743933231952
7747,-4.1706939648743715
7752,-5.9609782219543295
7754,-7.335539746798005
7756,-8.391969781523175
7757,-1.5625261074760908
7760,-3.0498662772788507
7773,-3.3767888119551026
7793,-8.406446357399162
7795,-5.453353403473969
7800,-6.45254548640373
7802,-4.964684891395873
7816,2.264880341243951
7821,-3.9664715583437116
7822,-7.180571346885917
7829,-6.000479008144179
7836,-6.510236316062269
7842,-11.131989490821777
7848,-5.09900765835739
7878,-1.4713495562527679
7880,-2.504754623908349
7881,-6.90417678759807
7883,-9.430789042528174
7891,-7.169420946693431
7897,-5.859246868833533
7902,-6.416324326769931
7903,-4.213162025732326
7906,-4.170443965537612
7907,-7.1899519311239395
7910,-7.886250212337957
7922,-7.0132253897940675
7924,-6.458668193144779
7927,-6.36053889985019
7929,-5.211645416563219
7933,-8.248735846755947
7936,-6.4851419708853495
7937,-0.4731918920373085
7938,-4.407839102770323
7943,-8.239476685086538
7944,-9.298537543662697
7960,-11.821515051166658
7961,-5.959758613582717
7967,-5.281638382598555
7975,-4.5065764766382586
7984,-6.648291188174842
7985,-6.917588376165488
7992,-3.0920882115787607
8003,-4.458407775416855
8024,-1.0708642452524624
8035,-0.7692670851073491
8043,-5.443388437782617
8047,-7.00905566851142
8048,-8.505997197162971
8054,-5.76100324894397
8061,-5.604115634810451
8065,-8.970345303543652
8067,-0.3121970979326786
8071,-5.674954332835588
8073,-9.456039099351424
8075,-1.425604603650251
8079,-5.783818507704248
8083,-3.2155955850907776
8102,-6.339199942297638
8108,-4.695203878395478
8118,-6.9101550808751036
8126,-5.11023063165966
8127,-3.813446659117097
8129,-8.362694600120124
8133,0.3589768409998631
8138,-9.699246595434781
8140,0.6181603121648841
8146,-11.827643782760237
8147,-0.495002142600567
8148,-6.468722828358766
8152,-2.317581544812612
8158,-5.3957191196521865
8169,-5.282811531254225
8176,-5.605011025885988
8179,-6.091922481067934
8183,-6.894174519025129
8185,0.928926109156936
8186,-6.215062289692116
8187,-7.1957334790653595
8188,-3.264337241500108
8194,-5.348621941381778
8195,-7.274257734522714
8196,-6.080147666285137
8199,-4.375880930775868
8207,-5.393916546152302
8209,-5.166720962047485
8212,-5.763460685368068
8215,-6.140175455428773
8217,-7.2304186997662026
8224,-8.009260801912381
8246,-6.1454408241517875
8247,-6.986593524866147
8267,-7.975326058399232
8268,-7.304738368292197
8284,-4.964130117329298
8293,3.8906374370316086
8304,-2.249660222798909
8330,-3.758933474822837
8333,-11.072836268582694
8342,-5.54045256854811
8368,-10.731179818990716
8369,-7.148666631115294
8371,-3.532690358976293
8388,-4.190383039431653
8391,-3.556296857386972
8400,-7.08781119590054
8404,-9.260868096752858
8410,-7.567128147252634
8411,-2.708954177271689
8423,-2.805024032957983
8432,-4.909575808262538
8445,-4.94864935655609
8461,-8.472883680329073
8469,-5.1327911437219464
8472,-5.091355456471887
8504,-5.4418338189610616
8506,-3.337421202919389
8508,-8.656037529215572
8509,-5.891130614692511
8520,-6.292518287776259
8529,-5.836341415637155
8532,-5.7129397003889855
8550,-3.93652393503388
8559,-3.3859908114529467
8563,-2.1576341889280966
8582,-2.9760266818796257
8584,-11.46923552876785
8585,-3.66947749608239
8590,-7.890454428713106
8594,-4.086854012972315
8597,-10.628445558879372
8611,-5.399155630845664
8612,-6.355419326455215
8619,-4.534921298565578
8623,-3.865485830737726
8636,-5.442413532433685
8647,-6.446409993586152
8649,-11.042896138296811
8664,-3.618098914642224
8671,-8.860822520885653
8675,-8.433766971977322
8687,-3.960969481117401
8696,-7.341793108719479
8698,-3.491126501392829
8701,-5.130951910662807
8710,-8.135395996652566
8719,-6.480679752627567
8729,-6.538896677965884
8734,-10.384726576213035
8737,-5.3208343887687715
8753,-4.1359460151946355
8759,-3.0109946616366354
8800,-3.630978255323171
8801,-6.336876639196159
8806,-5.654981354758992
8816,-1.4421707144605784
8820,-9.218956917011742
8825,-2.343866641731269
8828,-6.450583642808884
8831,-2.896464563059835
8838,-0.9214701026698716
8840,-4.738067691400564
8841,-3.837710300416126
8853,-4.477406969701975
8860,-5.191491015867934
8863,-6.069307262002313
8865,-9.301459846865312
8866,-3.300926268185656
8868,-4.847461633242768
8870,-11.561214810615974
8875,-5.372038424513189
8884,-4.530731486627693
8888,-10.040490679328432
8891,-1.946634025651732
8898,-4.832551110539614
8922,-6.277090709540971
8937,-10.957220043752173
8938,-2.29192369843841
8943,-4.589825675246841
8952,-5.360353343867231
8958,-7.833369378973421
8961,-5.59505232587845
8966,-4.69407690876211
8969,-1.8328592202963387
8970,-7.17934532599958
8975,-6.5560657962921525
8976,-6.531943757583453
8982,-9.791321729086842
8995,-5.68925940606701
8996,-6.470695633279455
9006,-4.611152971948148
9017,-5.733222041713563
9022,-3.033522214216578
9031,-9.298416362282932
9037,-9.487592417229067
9044,-7.770871270091492
9047,-5.27666843244597
9060,-5.0933156855056945
9063,-1.8194449135052477
9064,-8.056363506485415
9073,0.540560923829144
9082,-6.840543656748692
9095,-1.3581560868151723
9096,-5.689512423514587
9101,-6.120343358987177
9108,-3.6047727955694753
9109,-1.7995096449303931
9113,-3.7846754315611304
9115,-9.08584913408977
9118,-1.3514455105450576
9120,-3.9862539551437712
9122,-7.370449655745732
9125,-9.496228313378968
9129,-2.847815601460285
9132,-6.321788616692933
9136,-4.755214556238441
9143,-6.772277690775387
9144,-9.914883906904064
9152,-4.751028492740223
9160,-3.9770081725590773
9165,-6.87639067016142
9166,-7.576807342510775
9168,-6.4184543930789175
9177,-6.9052057893836665
9184,-4.920418090254912
9186,-5.610923705488358
9188,-9.449780372933189
9194,-5.582192483933012
9201,-8.420122002643144
9206,-2.9040566633201554
9214,-5.452566182719349
9223,-10.819144685357752
9244,-6.35114111830564
9260,-2.802596495991191
9261,-5.291035104625532
9266,-3.9689473160049316
9275,-4.800647950802061
9277,-6.2674176622010975
9282,-9.025583992368071
9285,-1.2170439292934534
9286,-4.307269280344405
9288,-1.9225398656446144
9300,-3.540486437080341
9304,-0.6559013905674952
9306,-6.522781773761898
9319,-8.79032405339558
9326,-6.6587792265999175
9337,-8.850248731819857
9342,-6.1857256227382855
9348,-3.8488068529074724
9349,-5.514602043535856
9353,-5.570598788580461
9357,-6.375307609104079
9364,-6.1769320696659475
9365,1.405935613228193
9374,-3.901111723434608
9380,-6.362757699103861
9391,-7.478274144015283
9406,-2.4363230018444293
9411,-5.898182248698649
9412,-4.303154993061127
9414,-9.404324015864276
9416,-2.4211865711422886
9421,-3.088012445243012
9427,-5.882203509289544
9429,-1.5159886861305216
9451,-9.034393736001698
9458,-0.3788977924178049
9464,-0.41464326147535535
9466,-9.164302967821461
9468,-1.5397107787769826
9470,-9.121505064658793
9471,-5.156301822742986
9494,-5.577620402620844
9523,-5.9683577747348595
9530,-5.676074105188212
9540,-9.71195876129302
9548,-12.10073802388357
9561,-3.5356911026327125
9571,-8.054625507594997
9584,-7.144454633718384
9588,-2.757912070137555
9595,-7.694806027139465
9596,-6.549435995377498
9605,-4.841687789342462
9609,-6.406175387366742
9612,0.03978495996001381
9615,-4.456297271794658
9636,-7.3502418015587985
9640,-6.070337997823584
9651,-7.026690099396897
9674,3.3431600269109625
9687,0.9391356471114531
9694,-3.9044178814661263
9697,-3.689424245533479
9698,-8.749277769065401
9705,-8.09532114395135
9712,-6.289641613466457
9721,-1.947023539245624
9726,-4.027235483703952
9736,-13.944199220325995
9740,-3.3734469902765656
9744,-11.158374601559748
9748,-5.91875365476708
9753,-7.989919816352153
9757,-3.0977172859578577
9758,-0.5562677652992132
9762,-4.980638456664318
9763,-2.3848306410187226
9767,-3.3196707677223105
9778,-4.786152066150162
9782,-0.8236255834350803
9793,-0.09808657064055445
9812,-8.8001491307031
9821,-1.742660902907143
9822,-4.020347602581175
9826,-3.716002443169742
9844,-6.255272160896673
9860,-5.7738170442458
9869,-3.9450339387445927
9870,-5.286003526702493
9872,-6.145906213102682
9877,-6.108640806680956
9881,-4.413513979783749
9888,-3.41903443334095
9890,-7.321168304487089
9892,-8.781839233790434
9897,-8.555009739282907
9900,-1.5335396054787123
9905,-9.413597221813756
9912,-4.198367371650973
9922,0.3935624826967377
9930,-5.024031038171494
9942,-6.454963347286449
9945,-6.4487477058397396
9948,-9.555844885248018
9949,-9.74330245298334
9956,-2.8349826506489366
9959,-6.968783192860298
9961,-7.244552457546849
9969,-10.041414572646609
9972,-7.863019006730358
9978,-4.155724121335723
9981,-2.9553438734354165
9983,-3.627407493945041
10011,-6.121735335488726
10017,-8.215461000368297
10019,-6.036228280834313
10028,-5.761984553761376
10029,-3.1486946686656565
10030,-0.7204147069897014
10035,-6.365460078882979
10046,-3.19596781192128
10047,-5.221282332220361
10049,-6.60425065002474
10053,-5.6087650818031705
10058,-2.810401957465336
10061,-8.152785191335168
10068,-4.804567842722162
10079,-8.044551270063023
10082,-6.113545190281924
10092,-9.025447180664782
10099,-7.045633599661439
10102,-5.251599336000282
10105,-10.814394828695209
10112,-2.681942097859866
10120,0.30972147256952304
10126,-6.116106558974813
10143,-3.238778509851951
10150,-3.699813847508336
10156,-6.027328766951671
10157,-6.483420351821934
10171,-10.167717826436931
10176,-7.276663677212038
10179,-13.585733268712447
10184,-3.4416719539490597
10188,-4.4728148573450195
10190,-6.46768567281648
10195,-6.620915271156328
10196,-4.261089841522396
10200,-4.07075358119009
10207,-7.293374239743558
10213,-2.736216370749012
10220,-6.820556529566864
10226,-10.157604678769125
10228,-5.07375933669232
10234,-4.085822902923165
10239,-1.6395383809331494
10242,-2.3506873150508403
10245,-2.4981413159371657
10247,-3.5805296956617205
10255,-0.1049346046535892
10263,-1.4156068008132516
10266,-8.83961403493604
10279,-6.769169115009351
10286,-0.8524577018514284
10287,-9.290619994326754
10292,-9.009689120654086
10293,-6.745378318111202
10294,-7.5941510179538785
10306,-3.6330753360766597
10316,-3.898977405617368
10334,-8.50295746833879
10339,-4.083141248067378
10349,-1.362370849402015
10358,-5.128742458643129
10365,-7.50224472392215
10367,-8.995688100454537
10377,-6.400579486006572
10383,-1.5134125183234295
10385,-6.64108682972247
10386,-2.475598735504648
10387,-8.786141156078182
10399,-7.244086934659752
10401,-4.8627177612114085
10413,-2.479380849241991
10417,-8.050608688325168
10420,-5.171776432042387
10422,-7.300347569098255
10429,-2.664774568775407
10434,-3.5164728357774946
10445,-9.327081350687418
10446,-9.168143833989241
10454,-8.515516991025118
10466,-9.696719165767101
10477,-5.919761426345414
10479,-6.504387349799669
10482,-2.7899361719026006
10489,-7.133474782887489
10513,-11.391675859203382
10526,-7.827674749925703
10535,-5.389295281178613
10538,-7.362958013406025
10540,-0.09232596209238969
10549,-2.820573391030261
10550,-3.2958276339496657
10554,-5.6736533892289795
10556,-4.705221336737284
10561,-4.18284745737365
10567,-3.1557611946381128
10569,-3.912650866069813
10578,-5.565504817108383
10581,-3.2255404906914373
10586,-7.355287520564712
10587,-9.889252589938678
10590,-0.8609041894301203
10600,-7.025290403307903
10608,-8.148020707065102
10611,-3.5818570417128774
10613,-6.150099818484018
10615,-6.208787460567953
10634,-2.9459998915819563
10636,-3.984685995688028
10644,-1.6071318704649509
10652,-8.425900855658021
10653,-6.252126945824175
10663,-6.4151608150919115
10674,-6.0099177783869875
10679,-4.103901790616675
10680,-6.835675887362131
10682,0.9663956548326553
10687,-5.556871687756709
10696,-8.735228309028088
10699,-7.666525209426023
10703,-4.9027573152916535
10704,-8.288990552666538
10712,-7.981162595179706
10715,-1.587229954476116
10719,-8.053650052919028
10722,-6.058568588956484
10732,-5.969102905874396
10738,-3.546558016815251
10745,-6.440423189743634
10754,-6.519104449956076
10755,-2.4884841921883214
10759,-7.191191946362319
10770,-4.624772430500749
10771,-6.651595804657531
10774,-2.3681943290406413
10777,-0.9554579728097292
10792,-4.157121888335941
10801,-1.5660587365220457
10814,-5.040373542445709
10819,-5.379770340776631
10822,-8.114877223176743
10823,-8.165131712606733
10829,-6.737484309871062
10832,-7.571305285835478
10839,-4.562471509449353
10871,-6.09337049425471
10876,-5.487225248569633
10877,-2.7302732384014243
10904,-7.643936241994254
10918,-5.5396777576349505
10930,-6.12359284105371
10931,-7.16202341445838
10932,-11.228457158150595
10954,-4.18510385436107
10956,-6.377174063117439
10959,-2.75136773096538
10966,-0.5357745224919909
10977,-4.7723194584342945
10981,-7.205847874894607
10982,1.210437076505103
10983,-10.544829884052197
10989,-3.972646733126093
10991,-3.589924770078439
10996,-4.150481888553891
11004,-3.473677878317148
11017,-9.425042696811463
11027,-5.80652022679322
11034,-9.035522949775114
11040,-1.1012867766314798
11041,-1.8472774006302308
11043,-2.3622157980413667
11050,-6.278463277074972
11051,-6.5851253091939155
11065,-5.978492608073399
11069,-6.485442695391537
11079,-10.814264131247091
11090,-9.196227148418448
11101,-3.9532049789983
11102,-7.072814564059745
11104,-8.745176889776035
11110,-5.6527692853799625
11112,-5.467601934046707
11115,-7.350659255074084
11118,-6.166191153844574
11122,-10.203167350779042
11124,-11.619347354723848
11125,-10.137054903686778
11132,-7.613589881441879
11142,-3.5174940864360007
11147,-6.213191419511457
11151,-6.312688328702085
11178,-2.8176655472400944
11182,-3.3274883334768157
11183,-6.23341441365158
11187,-7.900732486418009
11188,-4.415411838334496
11189,-7.488611647390848
11195,-7.823072710915819
11199,-5.093422851978384
11205,-8.762589104582792
11207,-7.925468497961723
11231,-3.9170944948153172
11235,-4.672910098994557
11240,-6.916342918065643
11246,-5.684014045227655
11248,-7.686371901254853
11251,-6.905258130884764
11254,-1.3918664280505868
11256,-3.909981869423499
11257,-7.239048230176539
11264,-8.104209095215676
11267,-2.5825075998907505
11275,-10.241015295990255
11276,-5.3349620695318265
11286,-6.2250561329898755
11310,-5.795466766640201
11325,-2.441598802746441
11327,-6.983740811145495
11330,-5.346241391470825
11341,-5.575491606611289
11349,-2.8176170210764466
11357,-5.006638282076919
11360,-5.377123351711649
11383,-1.349585448323092
11384,-2.6813814717181508
11390,-8.748299121237027
11399,-3.828096943228433
11403,-7.730962379288145
11405,-1.5693733781706252
11427,-7.09368370054636
11429,-5.357800216247005
11430,0.5771975214288284
11431,-7.309735678966094
11436,-4.420376504708993
11444,-7.953910644059686
11446,-4.971496829213697
11452,-6.357586249760132
11454,-4.58787099216048
11471,-2.4330970427789964
11476,-3.6224287722797808
11488,-10.50985277578362
11490,-8.457771688343744
11493,-6.8813456475926715
11509,-4.3351884002451015
11512,-3.0027555091948717
11514,-7.468790389244754
11524,-1.8244297722139036
11535,-6.615668632110179
11541,-2.5954474142653896
11542,-10.149431271280394
11548,-5.0156834931333325
11553,-4.702949075958799
11568,-8.315089151216927
11576,-2.460296656029945
11581,-3.880002365965205
11586,-3.697188830777904
11594,-2.4186695950124886
11595,-6.794796827087123
11611,-12.31651433842144
11616,-5.372929492290868
11618,-5.661106417922048
11619,-6.052949888748996
11624,-5.282819498284662
11627,-6.6446196941899744
11629,-2.2618547094883374
11632,-5.057239668399514
11644,-5.072360017798453
11650,-2.2991164398334485
11658,-6.720899973046475
11660,-2.7666572254185424
11667,-1.7282681960297006
11688,-4.323486207596138
11692,-5.364006844002407
11706,-4.970524026262439
11711,-1.9592595863939366
11713,-2.5606196874205223
11714,-6.175122299179459
11722,-7.095367851941312
11725,-11.835339645254363
11729,-5.353811230148426
11733,-3.0068805946931714
11740,-8.750000591086991
11743,-9.553055087695045
11744,-9.428583352471566
11745,-7.693629066125704
11746,0.7303407463629797
11751,-4.056952145967106
11762,-4.3489852898838315
11765,-5.769108637357875
11766,-3.79131317007224
11767,-2.3805711901919975
11771,-6.381770139241316
11784,-4.969889744254452
11786,-5.181758029653901
11796,-4.197157642885667
11806,-6.7477467057450875
11810,-8.619584029741523
11812,-5.917097398220398
11815,-7.100853877924247
11839,-8.433836699526578
11846,-3.8472584113173434
11857,-6.126360956347172
11860,-1.215917729391146
11862,-4.016303315501464
11866,-8.22920788718655
11875,-2.877100804096374
11877,-6.59779643099135
11881,-6.27033687657743
11902,-4.229750431502613
11903,-4.376561350125476
11909,0.739399158644015
11910,-11.249010104504437
11922,-7.18455050087687
11930,-5.351076681308242
11931,-3.6544270806807746
11936,-4.685911453768194
11941,-6.76832554690618
11946,-4.9506304947663144
11954,-6.136004208663252
11956,-7.638670900567772
11959,-5.166682172983442
11969,-10.421445823905383
11970,-0.4265352499369605
11985,-5.79202615700208
11999,-7.1677772689869235
12022,-3.015266034074056
12023,-3.5867691946148508
12024,-3.9965367397816625
12029,-4.118805007832011
12031,-1.9229288683582693
12034,-7.602287965084207
12038,-3.936727052777726
12044,-2.1770166610840356
12046,-6.513456458790561
12052,-4.857508365530259
12055,-5.512706970706419
12057,-5.98950880345046
12058,-0.6699064515255394
12061,-3.259872295327538
12063,-6.613773474077198
12066,-6.828591838915594
12068,-9.644291622196437
12074,-6.47042854455171
12075,-6.5594363693895
12088,-0.2954335050789681
12091,-4.254896638366733
12097,-5.236347075609367
12108,-2.3186957750484862
12113,-2.240094424853997
12116,-7.377814683890156
12117,-1.2357498884562028
12119,-4.753338773426242
12132,-6.769479859695711
12134,-6.950085414875581
12136,-5.4412249310384695
12139,-5.433366166390871
12148,-4.005137694479171
12151,-4.900064577978573
12158,-2.622140909486927
12168,-5.396509639252608
12185,-6.835727971774519
12187,-6.248151363457461
12192,-5.819281381909003
12204,-5.032666913084849
12208,-3.059544389957782
12221,-5.642440301937757
12227,-6.1232013009880015
12229,-4.297054808620078
12242,-5.17408961653183
12245,-7.214698289843819
12250,-6.936285637905101
12266,-7.6641717860582785
12276,-2.7031216960062014
12283,-6.784064935836549
12284,-1.9942609160675917
12293,-1.8123667151626848
12310,-3.6828303349090095
12315,-3.5633378202824897
12340,-6.680961081231638
12341,-4.530718156240429
12355,-7.615867242688858
12359,-8.692834282716937
12366,-3.1491810143459786
12369,-10.231086794864192
12370,-4.326261852505012
12375,-7.556142878376909
12377,-1.9500948533544917
12388,-3.352157302596534
12407,-3.599759439323747
12411,-7.708740303982847
12416,-3.812044248934781
12417,-1.4317203283399924
12425,0.00213612094288557
12431,-6.207600657060742
12436,-4.009508242324435
12443,-9.158868196089415
12458,-4.359105515245343
12468,-5.208039208775547
12474,-4.7423633170781585
12490,-4.715781577363152
12491,-5.390392627564487
12495,-7.907169389179957
12503,-3.018407721042649
12506,0.7723205428817441
12507,-2.7384225656035475
12513,-3.2529077133784203
12520,-7.991870037189732
12522,-1.8701856831570725
12525,-4.320093769947413
12534,-7.050027867231179
12539,-2.8943834127946824
12545,-3.457885439824368
12558,-7.311927282650452
12566,-3.7985258988924304
12570,-4.090356963890111
12572,-3.190902598052974
12578,-3.305620450165888
12585,-3.3308512595265705
12586,-3.01225039158913
12587,-2.467223722043768
12596,-2.2873445986952947
12598,-5.402868423624937
12602,-6.732088817258623
12603,-3.672995102705218
12620,-5.705642165427791
12621,-6.520285331971616
12627,-7.979635079763097
12628,-7.389842600959292
12629,-9.656906963044783
12645,-8.460290032543861
12651,-2.0174348058309954
12679,-5.948311696686276
12680,-4.079741368578387
12683,-7.156395027195906
12687,-7.048305311196626
12699,-6.116676910484283
12700,-3.911793731762006
12703,-0.304365495424402
12714,-5.739808139751291
12724,-3.664986551443786
12726,-5.183575556836326
12739,-5.05435028624711
12743,-7.322133792697311
12750,-5.77973053229933
12751,-4.2748576300203265
12759,-9.265510709974235
12768,-6.029878468053661
12781,-6.350466984233473
12783,-6.28348632612585
12798,-3.044845484609713
12815,-5.627529903954703
12820,-9.134817201369033
12821,-3.0676412170714524
12827,-5.6896257043211165
12828,-0.557246155187765
12848,-3.588219437232148
12850,-1.3604601653152917
12861,-3.3776905054034114
12862,-5.910349052528583
12867,-2.247450884317466
12876,-2.760513255613549
12878,-6.230562629598547
12889,-14.31333758428677
12894,-5.812463172542243
12905,-7.314813714477409
12930,-5.488007771812921
12940,-8.372959600852585
12951,0.5435697697225764
12953,-3.142611483014095
12961,-7.883937100878036
12967,-9.415385020961143
12982,-1.6186665916934775
13001,-2.1890986722883135
13003,-5.759770368858737
13005,-3.0741480532666623
13017,-6.613346859288904
13023,-7.602967890573997
13030,-2.9412149417704616
13032,-7.244973440813422
13037,0.266989472701427
13039,-6.037263632723591
13040,-8.34612264428067
13057,-6.518351308241098
13068,-4.246699947326331
13075,-8.801238203527026
13080,-1.4220279673346912
13082,-4.22360567246909
13097,-5.864090380025771
13107,-4.477446094293612
13112,-5.280932641681325
13123,-4.573787257293977
13125,-4.867524914143709
13136,-3.3164086754614672
13138,-2.8929319868931707
13140,-3.7672825109118344
13142,-5.382170358833328
13143,-7.183655798880894
13160,-5.479183591293992
13171,-3.3695284187978793
13177,-7.787043503536462
13184,-5.25178122615435
13188,-5.848084594738855
13196,-3.2494188177900067
13200,-4.0436904238724605
13206,-5.3902112826480115
13212,-7.4735551612429
13216,-6.328101454150232
13220,-9.28066487245078
13225,-6.495027017375186
13227,-3.0407436303894606
13230,-6.426922373487702
13241,-3.420485642008399
13252,-9.49362929815091
13254,-6.461822573080764
13259,-5.842344191778724
13264,-0.29199773615312036
13267,-7.365427594885942
13277,-2.069614107025763
13281,-6.007006753678723
13282,-6.145387545078868
13283,-7.015294996579115
13293,-2.2053211927068803
13295,-7.171621534619092
13300,-2.9183434276535203
13327,-4.857162304642152
13329,-11.156053781501441
13346,-5.300284119219692
13359,-3.544262747947843
13368,-3.8825561950419307
13372,-7.443438219352169
13384,-1.8294412501058064
13386,-1.4164061187507277
13387,-4.9937380014880155
13393,-6.439957914876142
13396,-3.6868623360991335
13397,-5.965436976476563
13412,-8.07400065047185
13414,-6.312666318915879
13425,-3.9689667861250473
13453,-6.379902442024158
13458,-0.020856918205107332
13470,-8.762156153901252
13471,-3.729509028081445
13474,-6.378798779122678
13485,-4.360103343860376
13488,-7.450242147353874
13494,-0.9706352267966682
13496,-2.9822542552802562
13497,-4.203892444096553
13500,-7.001239975764074
13501,-3.6880573430378036
13502,-6.9174023090882
13503,-4.105351521794704
13504,-1.7614586553150047
13507,-4.045559290596654
13510,-3.8466227198830927
13517,-8.214936376501106
13519,-4.385838394198324
13525,-7.9279997518997165
13533,-6.29853458207668
13539,-2.294950654127668
13542,-10.320231380879937
13558,-2.155674461420407
13559,-4.726563041082995
13560,-4.679765520414091
13566,-0.7197070003018046
13568,-5.776128230281496
13581,-7.783505753318842
13584,-4.36019953352592
13589,-4.386194909829165
13590,-11.30781811827914
13607,-7.37125260145321
13623,-3.5175804157176347
13626,-6.8434676655626845
13627,-1.9545602010351286
13633,-2.364156363350652
13634,-6.062227644373817
13639,-3.8692869612327265
13640,-3.757562192021322
13641,-4.609671601913473
13642,-8.54512762064825
13660,-7.883735984265334
13675,-7.504542742854418
13680,-6.681530412664871
13683,-4.512830944587677
13685,-3.0723831858069897
13698,0.05499732121759554
13705,-3.840499377589204
13707,-3.469258311312162
13711,-6.592706451025827
13714,-1.9025189842643346
13726,-2.6269941208593157
13732,-6.60219187023424
13735,0.5128753456620834
13741,-8.020759697054451
13744,-10.449126840660416
13746,-7.005908856901733
13765,-8.524239910584756
13776,-4.908743713091314
13787,-7.13572267927492
13791,-11.25479560858674
13793,-3.259298253930395
13796,-5.327429679380577
13802,-6.187095136793648
13814,-3.08471975160722
13818,-6.597261933147539
13819,-10.981981479118296
13821,-1.3549313183641383
13830,-5.470144274747904
13835,-7.333713799969919
13847,-11.565465302682231
13849,-5.516811416057444
13856,-2.596323134801008
13860,-1.2454652920266984
13862,-8.072294693950443
13880,-7.762380308241146
13882,-6.44447892611478
13888,-3.306869155165747
13896,-10.942589374623797
13897,-10.053521190470324
13902,-8.377424910903008
13903,2.145249391026601
13910,-6.82486872421069
13913,-6.870464886322033
13915,-3.7478399638897297
13916,-4.175762817007316
13922,-2.556348711928118
13924,-2.6104441219473578
13927,-2.5047154950846124
13931,-8.332343671796746
13935,-6.105308375117195
13939,-8.367366597747635
13940,-3.8601582358996342
13950,-6.990321081063852
13953,-5.30327231262425
13956,-7.8061787188378915
13969,-6.507387555303457
13993,-7.2037329337302065
14000,-11.931681395782991
14002,-6.561511414549263
14009,-4.7398393130825935
14018,-5.544941013050213
14023,-4.610621195329206
14031,-3.1160016152255094
14041,-6.461052848410389
14069,-6.5224072292598265
14075,-0.39585518664516445
14083,-5.497572128097872
14104,-9.194185592049397
14108,-3.1092224599922207
14109,-2.779992057092745
14123,-5.571338222583221
14129,-3.423469044261632
14147,-8.795099273144784
14159,-0.8533897091316058
14160,-5.8467566914062985
14166,-7.848000019298658
14171,-3.7682250589781847
14173,-6.335992600035421
14177,-4.530656865715336
14182,-9.509193521576378
14184,-5.354843446221379
14193,-5.770405633907044
14197,-9.009474682445227
14202,-7.502816052463622
14215,-7.255342062703564
14217,-1.050535220857104
14224,-7.349419641485625
14230,-4.599523449650068
14232,-5.383154016955039
14240,-7.538903897107492
14249,-7.954142087187923
14251,-5.532421464122878
14256,-7.719627052943824
14259,-6.035452072241006
14273,-8.440845059203351
14274,-3.3609909917134537
14275,-3.2761904386499126
14285,0.1061609687213428
14287,-6.702982270910994
14293,1.3195473779451656
14294,-4.661140467167341
14297,-6.882411380059114
14311,-5.795399983603949
14316,2.2057280702886204
14329,-9.708788767069187
14334,-4.920161307897998
14346,-4.738233642492709
14347,-4.205590624588312
14348,-4.470206963318699
14360,-8.704656018756108
14362,-6.17122713629467
14368,-7.3817175314310814
14373,-6.01309918811061
14377,-6.994371874969086
14385,-3.390665238790188
14389,-4.474965793274338
14390,-4.934966278912237
14391,-10.352558322466106
14398,-6.968940295527464
14399,-6.341420459785015
14412,-6.885254497917524
14416,-4.595627985637884
14422,-2.2307644829609874
14424,-3.000632545481967
14428,-10.119081757346972
14431,-4.3175747735153855
14433,-4.967197701052497
14452,-3.972479830272948
14458,-10.783647240240278
14463,-5.528673364987064
14469,1.219061322082956
14473,-6.965974429844041
14482,-5.149616444086308
14500,-1.5446740870294158
14502,-4.95850611705526
14504,-2.7460049677358453
14505,-4.092665198216238
14509,-2.8303536909843663
14515,-5.985776681293068
14519,0.5601955019471662
14522,-1.9043759053232296
14524,-9.486019538407566
14526,-1.8227839989466044
14527,0.4849340236565373
14531,0.3300275003186532
14533,-7.748229945478276
